2950,-1,443.457855,657.117737,34.108704,27.944336,0.997543,-1,-1,-1
2950,-1,488.123901,703.265991,345.547729,57.546997,0.989283,-1,-1,-1
2951,-1,463.106018,660.782959,35.247559,24.359619,0.998591,-1,-1,-1
2951,-1,513.005615,709.269592,333.302124,53.763062,0.949372,-1,-1,-1
2952,-1,481.025299,664.498535,37.278046,26.693115,0.996905,-1,-1,-1
2952,-1,529.364380,709.576721,348.157349,56.348389,0.985908,-1,-1,-1
2953,-1,548.671387,710.475708,346.280518,57.260864,0.995822,-1,-1,-1
2953,-1,499.445679,666.597778,36.433838,26.506592,0.992957,-1,-1,-1
2954,-1,516.630798,669.043823,35.860107,24.872437,0.992692,-1,-1,-1
2954,-1,574.601257,711.092224,323.321777,58.224487,0.954187,-1,-1,-1
2955,-1,536.588562,669.223877,32.261475,26.235962,0.995046,-1,-1,-1
2955,-1,586.406372,712.074097,331.895020,56.576294,0.962592,-1,-1,-1
2956,-1,554.918457,670.321533,33.718750,25.073364,0.992604,-1,-1,-1
2956,-1,614.395508,712.025391,328.282349,57.196533,0.969061,-1,-1,-1
2957,-1,571.719666,668.571350,34.921265,26.083740,0.987944,-1,-1,-1
2957,-1,628.604980,711.288208,326.689209,58.345825,0.977033,-1,-1,-1
2958,-1,592.541626,666.705750,31.354370,25.619019,0.996130,-1,-1,-1
2958,-1,654.087524,711.540649,313.648438,54.919434,0.940314,-1,-1,-1
2959,-1,609.589539,666.215515,32.558228,25.858398,0.996411,-1,-1,-1
2959,-1,671.547729,709.273376,330.333862,60.331909,0.958215,-1,-1,-1
2960,-1,628.655579,663.345032,32.973145,27.783081,0.995922,-1,-1,-1
2960,-1,699.867004,708.466248,292.997681,58.928711,0.989393,-1,-1,-1
2961,-1,715.695496,704.097168,315.531311,62.614136,0.997771,-1,-1,-1
2961,-1,642.764038,663.080688,34.684814,23.632935,0.995241,-1,-1,-1
2962,-1,734.452515,699.301758,318.492065,65.478882,0.998684,-1,-1,-1
2962,-1,663.298584,658.674683,31.378296,26.706543,0.994467,-1,-1,-1
2963,-1,762.022461,696.889160,293.026245,61.330933,0.969162,-1,-1,-1
2963,-1,682.524292,656.133057,32.002930,28.062500,0.965014,-1,-1,-1
2964,-1,776.357361,694.955505,310.914734,61.625488,0.989902,-1,-1,-1
2964,-1,695.794312,653.298767,35.107910,27.534058,0.968883,-1,-1,-1
2965,-1,713.295166,650.898315,33.769653,25.579712,0.988961,-1,-1,-1
2965,-1,805.470947,688.330994,310.208496,65.046143,0.818904,-1,-1,-1
2966,-1,729.285278,647.128418,31.937012,28.393555,0.984743,-1,-1,-1
2966,-1,817.423035,688.300293,307.686584,61.083374,0.981709,-1,-1,-1
2967,-1,748.124146,645.891785,32.168335,23.855225,0.954277,-1,-1,-1
2967,-1,842.091125,687.825989,247.389099,56.756226,0.728678,-1,-1,-1
2968,-1,762.793884,642.153809,34.001709,27.087158,0.965061,-1,-1,-1
2968,-1,858.271851,683.219604,285.058472,58.843750,0.844918,-1,-1,-1
2969,-1,782.143860,637.397034,31.757935,27.677124,0.983320,-1,-1,-1
2969,-1,870.172607,680.672607,319.146240,58.749878,0.739701,-1,-1,-1
2970,-1,804.276733,634.180908,30.109253,25.685913,0.988447,-1,-1,-1
2970,-1,901.312927,677.193909,272.119934,57.342896,0.958798,-1,-1,-1
2970,-1,3.086799,690.468384,30.677429,24.981445,0.952466,-1,-1,-1
2971,-1,7.528667,685.363403,35.980797,27.803589,0.996778,-1,-1,-1
2971,-1,925.031555,672.340820,287.871521,58.622803,0.983042,-1,-1,-1
2971,-1,826.933350,630.059570,28.994141,27.808594,0.971480,-1,-1,-1
2972,-1,20.668558,681.224121,35.539276,29.644287,0.993550,-1,-1,-1
2972,-1,948.250549,666.077393,263.383850,61.047729,0.987794,-1,-1,-1
2972,-1,846.504028,624.833130,29.129517,27.194946,0.986002,-1,-1,-1
2973,-1,962.682983,659.234985,288.039062,62.357544,0.999555,-1,-1,-1
2973,-1,864.113098,622.631348,31.953491,25.934692,0.975990,-1,-1,-1
2973,-1,38.401798,678.642639,29.381283,28.467651,0.964075,-1,-1,-1
2974,-1,981.950806,658.232056,306.573242,61.705444,0.980621,-1,-1,-1
2974,-1,886.646423,620.362488,28.004150,23.685303,0.969411,-1,-1,-1
2974,-1,47.207764,675.510864,33.158363,26.404419,0.866276,-1,-1,-1
2975,-1,54.512482,672.582581,37.270630,26.284790,0.990211,-1,-1,-1
2975,-1,906.134583,617.133484,30.652710,26.886108,0.950467,-1,-1,-1
2976,-1,72.749741,669.556274,30.499008,27.675171,0.986173,-1,-1,-1
2976,-1,925.207336,615.385864,30.054199,26.442749,0.960549,-1,-1,-1
2976,-1,1030.041870,653.284790,297.022461,61.317993,0.926697,-1,-1,-1
2977,-1,1049.806763,651.641602,288.773682,61.521851,0.974581,-1,-1,-1
2977,-1,85.175819,666.989258,33.840805,27.968384,0.974288,-1,-1,-1
2977,-1,944.363220,614.175415,29.854980,23.890015,0.961302,-1,-1,-1
2978,-1,1068.086670,649.887878,287.845215,64.601440,0.998744,-1,-1,-1
2978,-1,98.373619,666.851257,30.381523,27.192993,0.984741,-1,-1,-1
2978,-1,384.882538,334.195160,32.414429,36.500366,0.837998,-1,-1,-1
2978,-1,962.298462,611.187195,32.332520,26.041138,0.835562,-1,-1,-1
2979,-1,108.946373,666.022461,31.601265,26.476685,0.993658,-1,-1,-1
2979,-1,1087.667236,651.466064,271.672119,61.475464,0.992512,-1,-1,-1
2979,-1,983.815918,608.788147,29.909668,27.817505,0.916515,-1,-1,-1
2980,-1,1107.057373,648.551819,274.308838,59.770142,0.999311,-1,-1,-1
2980,-1,118.667694,664.490845,33.887024,27.640381,0.994704,-1,-1,-1
2980,-1,1001.593201,608.841125,26.897278,26.232422,0.981120,-1,-1,-1
2981,-1,1127.363892,649.835510,297.083252,57.316040,0.997807,-1,-1,-1
2981,-1,133.548569,662.671509,29.588287,28.386841,0.989989,-1,-1,-1
2981,-1,1017.606812,606.326477,32.119385,28.550781,0.936146,-1,-1,-1
2982,-1,1143.668213,648.167480,286.731934,59.781616,0.999669,-1,-1,-1
2982,-1,141.581146,660.293823,30.138000,28.637573,0.995478,-1,-1,-1
2982,-1,1038.020386,605.241089,29.815674,26.601562,0.971489,-1,-1,-1
2983,-1,1166.054810,647.719421,291.345459,58.506592,0.999503,-1,-1,-1
2983,-1,155.786942,658.126953,27.612732,26.953003,0.992899,-1,-1,-1
2983,-1,1053.553345,603.819214,33.076660,27.495728,0.988932,-1,-1,-1
2984,-1,1186.529297,647.303650,286.891113,56.975464,0.999468,-1,-1,-1
2984,-1,170.404175,656.627747,27.340454,26.850830,0.996640,-1,-1,-1
2984,-1,1067.682129,603.814209,35.250488,25.171265,0.979914,-1,-1,-1
2985,-1,1208.232178,645.820740,299.098145,61.391113,0.999139,-1,-1,-1
2985,-1,184.292145,656.259766,30.377136,26.811401,0.995152,-1,-1,-1
2986,-1,1230.745483,646.795105,283.683838,58.730103,0.998987,-1,-1,-1
2986,-1,202.921722,654.223816,28.083710,29.553101,0.987592,-1,-1,-1
2986,-1,9.381187,598.196472,33.419079,41.709717,0.969434,-1,-1,-1
2986,-1,1116.089355,602.404175,29.665527,26.871582,0.915331,-1,-1,-1
2987,-1,1259.803345,647.738464,283.870850,58.594604,0.999335,-1,-1,-1
2987,-1,25.174780,596.614624,34.105270,41.564087,0.993475,-1,-1,-1
2987,-1,220.077179,652.882141,27.614227,30.185669,0.992444,-1,-1,-1
2987,-1,1138.952271,602.949829,29.875732,25.538940,0.885669,-1,-1,-1
2988,-1,1283.860962,648.024719,291.210205,59.136230,0.999508,-1,-1,-1
2988,-1,42.413395,594.059937,35.544140,43.946899,0.996490,-1,-1,-1
2988,-1,240.393417,651.897095,28.564774,27.824097,0.994273,-1,-1,-1
2988,-1,1163.928467,601.909729,30.070312,26.840332,0.956334,-1,-1,-1
2989,-1,1309.654419,647.220032,282.124268,57.577271,0.999738,-1,-1,-1
2989,-1,64.033379,592.971191,32.601151,42.162354,0.993975,-1,-1,-1
2989,-1,262.388062,649.629761,29.660828,28.201538,0.991100,-1,-1,-1
2989,-1,1187.927490,601.164795,29.281982,27.183716,0.973527,-1,-1,-1
2990,-1,1339.028320,646.368835,279.559082,56.822998,0.998600,-1,-1,-1
2990,-1,83.066147,591.461609,32.297836,43.218018,0.997661,-1,-1,-1
2990,-1,1207.758179,600.556396,33.266602,27.949097,0.996045,-1,-1,-1
2990,-1,279.339050,648.820129,31.264648,26.304810,0.992973,-1,-1,-1
2991,-1,1362.200684,646.307373,286.676270,55.518555,0.997408,-1,-1,-1
2991,-1,299.592224,644.848389,30.762390,28.446167,0.990936,-1,-1,-1
2991,-1,104.465721,588.299927,27.742287,44.949829,0.982998,-1,-1,-1
2991,-1,1238.065186,598.188477,27.903320,29.449341,0.963162,-1,-1,-1
2992,-1,125.175278,584.390503,27.935181,42.655518,0.995223,-1,-1,-1
2992,-1,1394.990967,646.061768,281.056885,55.053833,0.995040,-1,-1,-1
2992,-1,1260.075562,598.131348,31.119629,25.512207,0.993521,-1,-1,-1
2992,-1,323.397095,641.942261,30.348816,26.779785,0.993342,-1,-1,-1
2993,-1,1421.926147,648.148315,289.072266,53.199585,0.997493,-1,-1,-1
2993,-1,143.477997,581.916809,29.402740,40.105347,0.997349,-1,-1,-1
2993,-1,343.173523,640.880737,33.235413,26.299072,0.994577,-1,-1,-1
2993,-1,1286.205933,598.266846,29.916748,26.521118,0.979651,-1,-1,-1
2994,-1,167.461151,579.919250,27.067841,41.996948,0.998145,-1,-1,-1
2994,-1,366.470917,639.215210,31.177490,25.013184,0.996184,-1,-1,-1
2994,-1,1442.742065,649.207092,301.234375,55.621460,0.990571,-1,-1,-1
2994,-1,1309.179199,598.476624,34.063232,27.971191,0.980596,-1,-1,-1
2995,-1,187.496124,578.494690,25.235046,41.137085,0.996538,-1,-1,-1
2995,-1,384.433136,638.153564,33.122864,24.795410,0.995494,-1,-1,-1
2995,-1,1459.351685,649.925293,316.588867,57.094116,0.994403,-1,-1,-1
2995,-1,1331.581177,600.854492,33.744141,28.510254,0.986345,-1,-1,-1
2996,-1,1487.904907,650.820862,300.562256,57.997803,0.998652,-1,-1,-1
2996,-1,208.766830,577.627991,25.809357,44.610962,0.997716,-1,-1,-1
2996,-1,406.848846,637.381348,33.103088,25.337280,0.996400,-1,-1,-1
2996,-1,1361.654053,601.264832,30.970215,28.701782,0.958973,-1,-1,-1
2997,-1,231.160370,578.200439,27.011566,42.705200,0.998890,-1,-1,-1
2997,-1,1514.104126,654.875000,305.491455,55.290527,0.997916,-1,-1,-1
2997,-1,430.912140,639.127380,32.116333,25.001465,0.995290,-1,-1,-1
2997,-1,1388.208618,603.734253,33.672119,29.757202,0.977466,-1,-1,-1
2998,-1,1548.209961,657.687134,305.133545,56.380493,0.997756,-1,-1,-1
2998,-1,251.438965,579.580933,24.489075,38.835815,0.996125,-1,-1,-1
2998,-1,452.741608,640.816650,31.283203,23.621826,0.993829,-1,-1,-1
2998,-1,1409.944824,608.814697,36.612305,30.550171,0.784423,-1,-1,-1
2999,-1,270.992249,579.703613,26.611389,41.373901,0.998450,-1,-1,-1
2999,-1,473.719543,639.818298,30.256409,26.527222,0.994919,-1,-1,-1
2999,-1,1580.109619,661.444458,292.323730,59.204346,0.986706,-1,-1,-1
2999,-1,1438.658325,613.081543,38.139893,28.389038,0.912262,-1,-1,-1
3000,-1,292.650238,579.732056,26.643982,40.053833,0.998874,-1,-1,-1
3000,-1,1601.045410,667.488464,292.845459,56.045044,0.998622,-1,-1,-1
3000,-1,495.061676,642.052551,30.345612,25.002441,0.996418,-1,-1,-1
3000,-1,1461.982910,615.764099,39.364502,30.548828,0.967196,-1,-1,-1
3000,-1,263.462769,449.712921,45.982361,35.830994,0.934970,-1,-1,-1
3001,-1,1636.336060,674.090515,276.076416,53.217163,0.999475,-1,-1,-1
3001,-1,310.408356,584.027649,27.837524,38.545898,0.995112,-1,-1,-1
3001,-1,512.796570,645.094055,30.645386,25.065430,0.993726,-1,-1,-1
3001,-1,1491.459717,619.886230,31.326660,24.925049,0.981164,-1,-1,-1
3002,-1,1662.663696,684.544617,257.336304,48.542969,0.999191,-1,-1,-1
3002,-1,332.267334,585.046204,24.346436,41.278198,0.996096,-1,-1,-1
3002,-1,532.976257,648.187927,30.126221,25.694580,0.992712,-1,-1,-1
3002,-1,1515.307251,622.782654,35.158203,30.332031,0.992021,-1,-1,-1
3003,-1,1687.958740,687.675537,226.944092,51.088013,0.999782,-1,-1,-1
3003,-1,554.283142,649.449768,28.831421,26.540161,0.996070,-1,-1,-1
3003,-1,348.844818,588.101562,26.371582,40.182861,0.989621,-1,-1,-1
3003,-1,1540.192017,626.199768,31.225830,30.463745,0.965845,-1,-1,-1
3004,-1,1715.456787,693.126953,202.652100,49.351440,0.999883,-1,-1,-1
3004,-1,572.814575,651.591492,31.250122,26.293945,0.995982,-1,-1,-1
3004,-1,1562.605103,633.619873,33.945312,27.197144,0.995698,-1,-1,-1
3004,-1,365.169525,589.519714,28.353149,43.022949,0.992906,-1,-1,-1
3005,-1,1731.421631,698.186890,184.688477,47.559814,0.999861,-1,-1,-1
3005,-1,1577.914551,635.869324,31.918701,25.552002,0.996577,-1,-1,-1
3005,-1,373.083893,591.123413,30.857849,42.121582,0.994767,-1,-1,-1
3005,-1,583.270935,652.302246,27.970093,27.691895,0.994596,-1,-1,-1
3006,-1,1759.801270,708.132202,156.311035,42.441284,0.999882,-1,-1,-1
3006,-1,392.344879,592.222412,29.558777,42.899048,0.997513,-1,-1,-1
3006,-1,601.797729,655.326416,30.295166,26.622681,0.996247,-1,-1,-1
3006,-1,1600.910767,638.570496,31.883789,27.172974,0.990912,-1,-1,-1
3007,-1,1788.062866,707.867065,128.024658,47.617554,0.999921,-1,-1,-1
3007,-1,412.269043,593.360046,27.881531,43.327271,0.996316,-1,-1,-1
3007,-1,621.093262,658.226196,27.965942,24.516479,0.993847,-1,-1,-1
3007,-1,1626.679688,642.556885,39.255859,28.760864,0.983098,-1,-1,-1
3008,-1,1821.251343,713.589844,98.375488,46.072510,0.999779,-1,-1,-1
3008,-1,431.063751,594.879456,28.199036,43.773438,0.997129,-1,-1,-1
3008,-1,640.232605,661.443359,30.340210,23.871704,0.989399,-1,-1,-1
3008,-1,1658.688477,644.463745,35.858398,30.777466,0.979776,-1,-1,-1
3008,-1,379.811188,462.301331,46.962463,37.994934,0.771957,-1,-1,-1
3009,-1,1856.193970,717.215149,63.806030,44.275024,0.999596,-1,-1,-1
3009,-1,450.009216,596.191345,28.116150,42.003418,0.998176,-1,-1,-1
3009,-1,1688.463135,645.477112,31.816406,29.254639,0.982669,-1,-1,-1
3009,-1,662.350952,663.111450,26.084351,24.590820,0.977614,-1,-1,-1
3009,-1,397.572205,463.885223,45.663757,38.347595,0.717772,-1,-1,-1
3010,-1,468.361389,597.046936,29.238098,42.072754,0.998604,-1,-1,-1
3010,-1,682.748230,663.843811,28.795776,24.068359,0.991152,-1,-1,-1
3010,-1,1715.946777,647.111450,33.645264,27.726196,0.985539,-1,-1,-1
3011,-1,487.935913,597.918091,27.937744,43.025879,0.997526,-1,-1,-1
3011,-1,1741.891846,645.218384,32.177002,30.644653,0.987906,-1,-1,-1
3011,-1,700.652649,663.955078,30.055542,24.683472,0.987372,-1,-1,-1
3012,-1,504.263123,598.563904,28.013550,42.325195,0.998057,-1,-1,-1
3012,-1,720.651550,665.796143,27.388916,24.700439,0.986343,-1,-1,-1
3012,-1,1771.483765,646.744080,34.815430,29.562012,0.958752,-1,-1,-1
3013,-1,521.716614,598.895081,27.653320,44.320190,0.998865,-1,-1,-1
3013,-1,741.201050,667.758789,24.240601,22.787354,0.973558,-1,-1,-1
3013,-1,1795.422363,647.276184,33.306641,31.384766,0.880595,-1,-1,-1
3013,-1,456.729889,465.490906,46.484558,35.755005,0.749809,-1,-1,-1
3014,-1,534.566528,602.010071,29.951050,44.748047,0.999211,-1,-1,-1
3014,-1,756.884094,668.354919,26.885986,24.669556,0.985704,-1,-1,-1
3014,-1,1812.479004,650.219421,64.834961,47.653442,0.949326,-1,-1,-1
3015,-1,552.231384,605.849487,28.974854,45.457031,0.998691,-1,-1,-1
3015,-1,1840.668579,650.724854,55.530762,41.324463,0.995791,-1,-1,-1
3015,-1,777.698364,671.907166,23.803345,23.981812,0.993830,-1,-1,-1
3016,-1,570.243164,608.564514,29.311890,42.218018,0.999074,-1,-1,-1
3016,-1,797.737244,674.583740,26.629639,23.939331,0.994901,-1,-1,-1
3016,-1,1879.001709,651.629700,38.774414,31.578125,0.918052,-1,-1,-1
3017,-1,591.342834,610.138611,26.617065,44.542114,0.998969,-1,-1,-1
3017,-1,820.668518,675.539856,26.317261,24.084229,0.991579,-1,-1,-1
3018,-1,611.831360,608.724365,30.602905,44.396484,0.999321,-1,-1,-1
3018,-1,845.227722,673.660767,23.777710,24.760376,0.996516,-1,-1,-1
3019,-1,629.300232,608.186279,33.334106,41.953003,0.999338,-1,-1,-1
3019,-1,867.007935,673.017029,27.339233,24.375000,0.993976,-1,-1,-1
3019,-1,541.259460,466.920990,51.836060,44.337830,0.797747,-1,-1,-1
3020,-1,647.047363,607.243652,32.571899,43.236816,0.999130,-1,-1,-1
3020,-1,886.248352,669.922729,24.121216,26.860962,0.992200,-1,-1,-1
3021,-1,663.559753,605.602112,33.629272,43.252808,0.999050,-1,-1,-1
3021,-1,907.009216,669.629089,24.253418,25.383423,0.992997,-1,-1,-1
3021,-1,570.486450,464.126404,46.066162,42.926514,0.804495,-1,-1,-1
3022,-1,683.224915,603.544495,29.853027,45.391968,0.997927,-1,-1,-1
3022,-1,926.279602,668.065491,28.505859,23.819214,0.989964,-1,-1,-1
3023,-1,697.137207,600.600220,32.317871,44.835693,0.999244,-1,-1,-1
3023,-1,944.405273,664.732361,24.887573,25.818604,0.994752,-1,-1,-1
3024,-1,707.400208,598.345337,34.608887,44.406860,0.999443,-1,-1,-1
3024,-1,958.698975,660.108765,24.668457,26.769897,0.992134,-1,-1,-1
3024,-1,600.911499,456.123566,49.854858,41.859741,0.792421,-1,-1,-1
3025,-1,717.880676,593.260864,34.536621,48.005005,0.999361,-1,-1,-1
3025,-1,972.045593,657.816528,26.003052,26.108154,0.995965,-1,-1,-1
3025,-1,604.997681,452.046173,50.499634,43.544189,0.841567,-1,-1,-1
3026,-1,729.421936,592.103455,33.796021,46.929321,0.999338,-1,-1,-1
3026,-1,985.691833,655.241516,23.526978,28.652832,0.995185,-1,-1,-1
3026,-1,612.017883,451.017639,48.249390,40.989319,0.987209,-1,-1,-1
3027,-1,739.587280,591.795349,34.359985,45.191772,0.999320,-1,-1,-1
3027,-1,997.664856,654.487732,25.299805,26.881348,0.995092,-1,-1,-1
3027,-1,616.402466,445.277313,52.990967,44.660217,0.956250,-1,-1,-1
3028,-1,750.326416,590.668884,35.057129,44.565674,0.999279,-1,-1,-1
3028,-1,1009.398560,653.365295,26.936279,26.506226,0.994524,-1,-1,-1
3028,-1,624.149109,445.540649,53.242310,43.161987,0.991355,-1,-1,-1
3029,-1,761.022766,591.739868,34.772339,43.592163,0.999191,-1,-1,-1
3029,-1,1022.723999,653.653931,23.850830,26.965454,0.996119,-1,-1,-1
3029,-1,632.011658,446.076691,47.511841,44.516235,0.988949,-1,-1,-1
3030,-1,769.186035,592.474976,37.572388,47.134033,0.999655,-1,-1,-1
3030,-1,1035.291870,656.451294,24.146240,27.535156,0.996673,-1,-1,-1
3030,-1,636.932495,446.611847,51.119751,43.331360,0.919431,-1,-1,-1
3031,-1,778.253113,594.209839,34.171509,47.351318,0.999504,-1,-1,-1
3031,-1,1043.972046,660.581665,26.729248,26.535522,0.995395,-1,-1,-1
3031,-1,641.889526,449.725037,50.062744,42.156189,0.771046,-1,-1,-1
3032,-1,784.765320,597.754578,34.965698,48.334961,0.999768,-1,-1,-1
3032,-1,1052.034546,665.712585,25.561035,24.527466,0.990847,-1,-1,-1
3032,-1,643.112366,450.212036,50.444580,43.228516,0.970908,-1,-1,-1
3033,-1,787.479736,600.066162,36.520752,46.842285,0.999570,-1,-1,-1
3033,-1,1056.316406,667.196289,26.094727,24.174316,0.994679,-1,-1,-1
3033,-1,642.972473,446.007812,51.042114,48.466858,0.958613,-1,-1,-1
3034,-1,791.687439,600.201843,37.080566,47.561157,0.999703,-1,-1,-1
3034,-1,1063.066040,667.200684,23.515869,24.228149,0.991169,-1,-1,-1
3034,-1,641.445862,452.314056,50.909302,40.306763,0.989368,-1,-1,-1
3035,-1,797.103271,602.241272,38.323853,47.078125,0.999695,-1,-1,-1
3035,-1,640.468018,453.127747,53.211670,41.293518,0.995920,-1,-1,-1
3035,-1,1070.026489,668.678162,27.203613,23.208740,0.994328,-1,-1,-1
3036,-1,802.951782,604.353516,36.789795,45.821411,0.999787,-1,-1,-1
3036,-1,643.016418,456.835541,53.372192,39.887756,0.997074,-1,-1,-1
3036,-1,1076.267334,671.834534,25.998047,26.422119,0.996035,-1,-1,-1
3037,-1,807.086304,608.172241,34.800415,43.296875,0.999454,-1,-1,-1
3037,-1,642.364441,457.978729,53.969604,41.010986,0.995057,-1,-1,-1
3037,-1,1081.416748,676.182312,23.477539,27.191162,0.994391,-1,-1,-1
3038,-1,811.899658,609.998779,34.973389,45.541382,0.999555,-1,-1,-1
3038,-1,645.492065,460.302948,49.855713,37.861694,0.997391,-1,-1,-1
3038,-1,1086.853027,679.680481,25.257080,26.095703,0.994262,-1,-1,-1
3039,-1,814.666199,609.050659,38.625732,47.311890,0.999787,-1,-1,-1
3039,-1,1092.637817,680.766296,23.988770,27.464233,0.995848,-1,-1,-1
3039,-1,645.439880,459.036835,49.412598,39.227661,0.944566,-1,-1,-1
3040,-1,823.069336,610.320679,38.124390,46.714600,0.999258,-1,-1,-1
3040,-1,1100.932007,679.040955,23.483643,25.737061,0.995249,-1,-1,-1
3040,-1,649.087341,458.668640,47.732178,39.596191,0.855257,-1,-1,-1
3041,-1,830.341064,609.653625,38.789307,47.533691,0.999749,-1,-1,-1
3041,-1,1109.294434,678.417969,24.473145,26.886963,0.995030,-1,-1,-1
3041,-1,653.677368,460.263123,46.458862,36.485901,0.969975,-1,-1,-1
3042,-1,841.414612,611.103394,35.924194,42.736206,0.999670,-1,-1,-1
3042,-1,1116.945190,678.415588,28.927734,24.616821,0.994768,-1,-1,-1
3042,-1,660.910461,463.718567,43.717285,34.492615,0.768251,-1,-1,-1
3043,-1,851.640503,609.065796,38.729736,42.756470,0.999763,-1,-1,-1
3043,-1,1129.484863,677.883606,23.668213,25.618652,0.993059,-1,-1,-1
3043,-1,664.664124,461.480713,46.800537,37.445129,0.933234,-1,-1,-1
3044,-1,864.545166,610.369507,37.795532,43.176025,0.999827,-1,-1,-1
3044,-1,1140.022339,676.230042,24.708984,27.267700,0.996931,-1,-1,-1
3045,-1,876.258057,610.793945,38.268188,43.050659,0.999718,-1,-1,-1
3045,-1,1152.959473,676.534912,24.577881,25.958496,0.996525,-1,-1,-1
3045,-1,680.317505,457.771057,47.890747,40.249023,0.971195,-1,-1,-1
3046,-1,890.629883,611.549377,38.806396,43.100464,0.999478,-1,-1,-1
3046,-1,1167.668945,676.508484,25.062744,26.863770,0.994832,-1,-1,-1
3047,-1,906.397461,613.994202,39.355469,41.624023,0.999755,-1,-1,-1
3047,-1,1182.453613,677.900146,24.186279,27.008789,0.996001,-1,-1,-1
3048,-1,926.655273,615.463684,38.673096,39.949219,0.999461,-1,-1,-1
3048,-1,1201.927246,677.331299,24.852783,26.432007,0.995565,-1,-1,-1
3049,-1,945.733154,613.098022,42.079590,44.476562,0.999293,-1,-1,-1
3049,-1,1224.682495,678.175659,22.489502,27.099487,0.995754,-1,-1,-1
3050,-1,969.659424,614.729553,39.483398,42.040771,0.999646,-1,-1,-1
3050,-1,1245.879761,678.719666,23.643555,25.991699,0.994701,-1,-1,-1
3051,-1,992.999817,614.465271,42.008118,41.620850,0.999652,-1,-1,-1
3051,-1,1270.579590,676.312500,23.357178,28.177734,0.994462,-1,-1,-1
3052,-1,1018.228699,613.407715,40.692688,41.890259,0.999642,-1,-1,-1
3052,-1,1296.520874,676.382751,25.520020,24.589600,0.992771,-1,-1,-1
3053,-1,1044.752808,611.372986,40.608398,41.503906,0.999565,-1,-1,-1
3053,-1,1322.908813,673.973999,24.043213,26.233398,0.998007,-1,-1,-1
3054,-1,1071.181030,610.998108,40.182861,38.637939,0.999332,-1,-1,-1
3054,-1,1349.723267,670.875427,26.539795,24.249878,0.993379,-1,-1,-1
3055,-1,1094.949951,602.825134,43.646729,45.145020,0.999856,-1,-1,-1
3055,-1,1376.791504,667.927734,27.670166,23.389038,0.990094,-1,-1,-1
3056,-1,1120.511841,596.494934,45.158691,50.905396,0.999905,-1,-1,-1
3056,-1,1404.460449,662.433105,27.269775,25.621094,0.996285,-1,-1,-1
3057,-1,1148.317017,594.435303,44.408447,44.693726,0.999856,-1,-1,-1
3057,-1,1434.457642,658.618896,24.585693,26.108398,0.994690,-1,-1,-1
3058,-1,1177.857422,593.056091,45.183838,42.519897,0.999832,-1,-1,-1
3058,-1,1462.937866,653.389526,25.074219,29.834839,0.998242,-1,-1,-1
3058,-1,975.822327,667.665283,27.630615,76.886475,0.731503,-1,-1,-1
3059,-1,1203.517578,591.069824,47.823486,44.853760,0.999683,-1,-1,-1
3059,-1,1492.349731,650.572388,25.836670,27.291016,0.997823,-1,-1,-1
3060,-1,1229.425537,587.756287,49.527832,44.701904,0.999207,-1,-1,-1
3060,-1,1523.155029,648.737549,26.059814,28.376709,0.998438,-1,-1,-1
3060,-1,884.392700,309.076233,54.321533,55.562744,0.835643,-1,-1,-1
3061,-1,1259.033447,585.609192,50.561279,46.028320,0.999274,-1,-1,-1
3061,-1,1554.353882,646.847473,25.330566,30.169312,0.997790,-1,-1,-1
3062,-1,1285.848022,583.566467,48.792969,44.874634,0.999092,-1,-1,-1
3062,-1,1584.147583,646.661255,28.317139,29.326172,0.996603,-1,-1,-1
3063,-1,1316.185181,587.893982,45.211182,41.256958,0.999517,-1,-1,-1
3063,-1,1615.460571,649.003845,28.161133,29.206543,0.997467,-1,-1,-1
3063,-1,911.155884,309.178131,49.220581,46.275391,0.986354,-1,-1,-1
3064,-1,1337.513306,591.837463,52.407715,40.238281,0.999589,-1,-1,-1
3064,-1,1644.757324,653.680359,31.186035,27.942017,0.993235,-1,-1,-1
3064,-1,913.700684,307.851074,57.701660,54.356018,0.932967,-1,-1,-1
3065,-1,1363.344238,591.608704,50.604980,43.732910,0.999837,-1,-1,-1
3065,-1,1671.946289,654.853027,30.410889,29.361938,0.993892,-1,-1,-1
3066,-1,1388.527832,589.534729,52.559814,46.891724,0.999413,-1,-1,-1
3066,-1,1701.065308,655.244446,29.310303,31.511475,0.994967,-1,-1,-1
3067,-1,1415.938232,591.815247,50.090820,41.763062,0.999746,-1,-1,-1
3067,-1,1729.964844,655.870117,30.843262,33.817383,0.986361,-1,-1,-1
3068,-1,1442.265747,593.102173,50.773438,42.233643,0.999802,-1,-1,-1
3068,-1,1760.799927,658.559692,28.741943,31.389526,0.964749,-1,-1,-1
3069,-1,1467.328857,593.733093,55.382324,45.273315,0.999859,-1,-1,-1
3069,-1,1167.826904,336.918182,23.479492,37.305176,0.751726,-1,-1,-1
3070,-1,1496.788696,595.109497,53.778564,46.288452,0.999760,-1,-1,-1
3071,-1,1522.530273,593.276794,56.397217,49.274780,0.999953,-1,-1,-1
3072,-1,1552.910645,596.501892,55.981689,49.862183,0.999949,-1,-1,-1
3073,-1,1580.421265,597.284302,59.274414,48.508911,0.999966,-1,-1,-1
3073,-1,1200.582275,343.501160,51.724121,54.313782,0.906258,-1,-1,-1
